id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30521,2018-05-01 00:00:00,-97.76031249999996,22.0,724.8425000000001,0.0,-25.475,-29.3125,39.0
30521,2018-05-02 00:00:00,-118.16250000000004,23.0,606.6800000000001,0.0,-25.6875,-30.2875,41.0
30521,2018-05-03 00:00:00,-137.0915625,24.0,469.58843750000005,0.0,-26.175,-31.4125,47.0
30521,2018-05-04 00:00:00,-45.4575,25.0,424.1309375000001,0.0,-5.7,-13.675,16.0
30521,2018-05-05 00:00:00,38.024375000000006,26.0,462.1553125000001,0.0,4.15,-5.0125,
30521,2018-05-06 00:00:00,121.00921875,27.0,583.1645312500001,0.5,14.9625,6.875,
30521,2018-05-07 00:00:00,45.556875000000005,0.0,45.556875000000005,10.0,14.4625,11.3125,
30521,2018-05-08 00:00:00,62.57671874999998,1.0,108.13359375,2.0,14.2625,9.875,
30521,2018-05-09 00:00:00,43.7734375,0.0,43.7734375,15.0,10.775,6.7125,
30521,2018-05-10 00:00:00,34.17140625,1.0,77.94484374999999,0.0,3.3625,-6.8,
30521,2018-05-11 00:00:00,-36.2796875,2.0,41.66515624999999,0.5,-6.6875,-12.1125,1.0
30521,2018-05-12 00:00:00,-176.3921875,3.0,-134.72703125,0.0,-35.725,-40.6625,10.0
30521,2018-05-13 00:00:00,65.16046874999999,4.0,-69.56656250000002,0.5,8.2875,0.42499999999999993,
30521,2018-05-14 00:00:00,82.670625,5.0,13.104062499999984,0.0,7.9875,-2.3625,
30521,2018-05-15 00:00:00,104.41734375,6.0,117.52140624999996,0.0,8.2625,-4.375,
30521,2018-05-16 00:00:00,147.153125,7.0,264.67453125,0.0,10.85,-2.7125,
30521,2018-05-17 00:00:00,127.74703125,8.0,392.4215625,1.0,10.8375,-0.9500000000000001,
30521,2018-05-18 00:00:00,94.08734375,9.0,486.50890625,0.0,8.7625,-1.975,
30521,2018-05-19 00:00:00,132.4984375,10.0,619.00734375,0.0,8.9375,-5.8875,
30521,2018-05-20 00:00:00,12.9775,11.0,631.98484375,1.0,2.9,-1.575,
30521,2018-05-21 00:00:00,27.195,12.0,659.17984375,0.0,3.675,-3.725,
30521,2018-05-22 00:00:00,65.503125,13.0,724.68296875,0.1,7.65,-0.9125,
30521,2018-05-23 00:00:00,33.11499999999999,0.0,33.11499999999999,4.0,8.95,5.25,
30521,2018-05-24 00:00:00,59.26687499999999,1.0,92.38187499999998,0.1,10.825,5.35,
30521,2018-05-25 00:00:00,14.884999999999996,0.0,14.884999999999996,10.0,5.725,3.125,
30521,2018-05-26 00:00:00,10.841250000000002,1.0,25.72625,2.0,4.9,2.6875,
30521,2018-05-27 00:00:00,103.2646875,2.0,128.9909375,0.0,12.025,3.4375,
30521,2018-05-28 00:00:00,260.990625,3.0,389.9815625,0.0,17.9375,3.3875,
30521,2018-05-29 00:00:00,343.841875,4.0,733.8234375,0.0,20.95,4.5375,
30521,2018-05-30 00:00:00,226.2009375,5.0,960.024375,0.0,18.675,6.5625,
30521,2018-05-31 00:00:00,271.57062499999995,6.0,1231.5949999999998,0.0,19.45,5.4875,
30521,2018-06-01 00:00:00,-70.51171875,7.0,1161.0832812499998,0.2,-20.5125,-23.95,39.0
30521,2018-06-02 00:00:00,-97.33343749999996,8.0,1063.74984375,0.0,-23.0375,-27.2625,41.0
30521,2018-06-03 00:00:00,-168.89531250000007,9.0,894.8545312499998,0.0,-25.6875,-32.2625,46.0
30521,2018-06-04 00:00:00,-20.8828125,10.0,873.9717187499998,0.0,-2.475,-10.9125,16.0
30521,2018-06-05 00:00:00,152.31515624999997,11.0,1026.2868749999998,0.0,10.0125,-5.2,
30521,2018-06-06 00:00:00,180.03562499999998,12.0,1206.3224999999998,0.0,15.95,4.6625,
30521,2018-06-07 00:00:00,52.49999999999999,0.0,52.49999999999999,7.0,12.5,8.3,
30521,2018-06-08 00:00:00,72.05250000000005,0.0,72.05250000000005,15.0,18.475,14.575,
30521,2018-06-09 00:00:00,42.20453124999999,1.0,114.25703125000004,0.4,10.2625,6.15,
30521,2018-06-10 00:00:00,32.70359375000001,2.0,146.96062500000005,0.0,3.8875,-4.525,
30521,2018-06-11 00:00:00,-17.48921875,3.0,129.47140625000006,1.0,-8.0875,-10.25,2.0
30521,2018-06-12 00:00:00,-186.6875,4.0,-57.21609374999994,0.6,-37.3375,-42.3375,10.0
30521,2018-06-13 00:00:00,184.43140624999995,5.0,127.2153125,0.0,19.3375,9.8,
30521,2018-06-14 00:00:00,303.7575,6.0,430.9728125,0.0,20.2,5.1625,
30521,2018-06-15 00:00:00,286.09874999999994,7.0,717.0715625,0.0,18.9,3.7625,
30521,2018-06-16 00:00:00,87.76937500000003,8.0,804.8409375000001,2.0,15.850000000000001,10.3125,
30521,2018-06-17 00:00:00,128.19375,9.0,933.0346875,0.0,16.125,8.175,
30521,2018-06-18 00:00:00,156.19140625,10.0,1089.22609375,0.0,17.1875,8.1,
30521,2018-06-19 00:00:00,255.75343750000005,11.0,1344.97953125,0.0,19.7875,6.8625,
30521,2018-06-20 00:00:00,322.58109375000004,12.0,1667.560625,0.0,21.4875,6.475,
30521,2018-06-21 00:00:00,148.22421875,13.0,1815.78484375,2.0,20.9875,13.925,
30521,2018-06-22 00:00:00,124.12124999999996,14.0,1939.90609375,0.4,18.7,12.0625,
30521,2018-06-23 00:00:00,124.328125,15.0,2064.23421875,0.3,18.25,11.4375,
30521,2018-06-24 00:00:00,183.28312500000004,16.0,2247.51734375,0.1,17.925,7.7,
30521,2018-06-25 00:00:00,247.13142857142856,17.0,2494.648772321428,0.0,21.2,9.542857142857143,
30521,2018-06-26 00:00:00,314.868125,18.0,2809.516897321428,0.0,23.2375,9.6875,
30521,2018-06-27 00:00:00,306.68625000000003,19.0,3116.2031473214283,0.0,23.3,10.1375,
30521,2018-06-28 00:00:00,273.15,20.0,3389.3531473214284,0.0,22.7625,10.7625,
30521,2018-06-29 00:00:00,243.784375,21.0,3633.1375223214286,0.0,21.55,10.2375,
30521,2018-06-30 00:00:00,51.00046875000002,22.0,3684.1379910714286,2.0,17.6625,14.775,
30521,2018-07-01 00:00:00,-41.5515625,23.0,3642.5864285714288,0.9,-12.6875,-15.9625,39.0
30521,2018-07-02 00:00:00,-77.27187500000002,24.0,3565.314553571429,0.7,-19.75,-23.6625,41.0
30521,2018-07-03 00:00:00,-152.109375,25.0,3413.205178571429,0.0,-22.125,-29.0,46.0
30521,2018-07-04 00:00:00,16.9875,26.0,3430.192678571429,0.0,1.8,-7.6375,16.0
30521,2018-07-05 00:00:00,27.335000000000004,0.0,27.335000000000004,3.0,6.2125,1.8125,
30521,2018-07-06 00:00:00,161.30671874999996,1.0,188.64171875,0.3,17.1375,7.7250000000000005,
30521,2018-07-07 00:00:00,99.48875,2.0,288.13046875,0.0,14.0125,6.9125,
30521,2018-07-08 00:00:00,157.73046875,3.0,445.8609375,0.0,16.9375,7.625,
30521,2018-07-09 00:00:00,40.446562500000006,4.0,486.3075,0.3,8.2125,3.2874999999999996,
30521,2018-07-10 00:00:00,10.18171875,5.0,496.48921875,0.0,1.3375,-6.275,
30521,2018-07-11 00:00:00,-37.46671875,6.0,459.0225,0.0,-9.3375,-13.35,2.0
30521,2018-07-12 00:00:00,-185.4612499999999,7.0,273.56125000000014,0.0,-36.725,-41.775,11.0
30521,2018-07-13 00:00:00,182.124375,8.0,455.6856250000002,0.0,20.55,11.6875,
30521,2018-07-14 00:00:00,170.93546875,9.0,626.6210937500002,0.0,19.2875,10.425,
30521,2018-07-15 00:00:00,248.74125,10.0,875.3623437500003,0.0,22.0125,10.712499999999999,
30521,2018-07-16 00:00:00,131.42390625000002,0.0,131.42390625000002,3.0,20.7375,14.4,
30521,2018-07-17 00:00:00,132.01031249999997,1.0,263.43421875,0.0,18.825,11.8125,
30521,2018-07-18 00:00:00,178.48640625000002,2.0,441.920625,0.0,18.8625,9.4,
30521,2018-07-19 00:00:00,238.389375,3.0,680.31,0.0,21.525,10.45,
30521,2018-07-20 00:00:00,127.30484375000006,4.0,807.61484375,0.6,20.9125,14.825,
30521,2018-07-21 00:00:00,56.7,5.0,864.31484375,0.0,16.2,12.7,
30521,2018-07-22 00:00:00,107.55,6.0,971.86484375,0.0,14.9375,7.7375,
30521,2018-07-23 00:00:00,102.23500000000004,7.0,1074.09984375,0.0,16.1,9.75,
30521,2018-07-24 00:00:00,221.28843749999996,8.0,1295.38828125,0.0,21.775,11.6125,
30521,2018-07-25 00:00:00,76.09874999999997,0.0,76.09874999999997,3.0,19.5125,15.6125,
30521,2018-07-26 00:00:00,44.4515625,1.0,120.55031249999996,2.0,16.3125,13.5875,
30521,2018-07-27 00:00:00,90.35734374999998,0.0,90.35734374999998,5.0,15.612499999999999,9.825,
30521,2018-07-28 00:00:00,140.99296875000002,1.0,231.3503125,0.0,17.4875,9.425,
30521,2018-07-29 00:00:00,192.23999999999995,2.0,423.5903125,0.0,20.025,10.425,
30521,2018-07-30 00:00:00,67.80437499999998,0.0,67.80437499999998,12.0,17.275,13.35,
30521,2018-07-31 00:00:00,103.54265625,1.0,171.34703125,1.0,17.5125,11.6,
30521,2018-08-01 00:00:00,-58.46671874999996,2.0,112.88031250000004,1.0,-14.662500000000001,-18.65,38.0
30521,2018-08-02 00:00:00,-107.34375000000004,3.0,5.536562500000002,0.6,-18.75,-24.475,42.0
30521,2018-08-03 00:00:00,-85.38250000000001,4.0,-79.8459375,0.0,-14.35,-20.3,46.0
30521,2018-08-04 00:00:00,11.8125,5.0,-68.0334375,0.3,2.1875,-3.2125,13.0
30521,2018-08-05 00:00:00,22.0415625,6.0,-45.99187500000001,0.1,3.825,-1.9375,
30521,2018-08-06 00:00:00,101.3765625,7.0,55.3846875,0.8,15.1875,8.5125,
30521,2018-08-07 00:00:00,115.51921875,8.0,170.90390625,0.0,14.4625,6.475,
30521,2018-08-08 00:00:00,110.485,9.0,281.38890625,0.0,14.5375,6.9375,
30521,2018-08-09 00:00:00,43.65625,10.0,325.04515625,0.0,6.875,0.525,
30521,2018-08-10 00:00:00,-8.899843749999999,11.0,316.1453125,0.0,-1.2874999999999999,-8.2,
30521,2018-08-11 00:00:00,-49.5353125,12.0,266.61,0.0,-13.525,-17.1875,2.0
30521,2018-08-12 00:00:00,-169.27437500000005,13.0,97.33562499999996,0.0,-34.025,-39.0,11.0
30521,2018-08-13 00:00:00,207.28125,14.0,304.61687499999994,0.0,20.9375,11.0375,
30521,2018-08-14 00:00:00,137.79999999999998,15.0,442.4168749999999,0.6,21.2,14.7,
30521,2018-08-15 00:00:00,105.17448979591845,16.0,547.5913647959184,1.0,16.114285714285717,9.5875,
30521,2018-08-16 00:00:00,29.788593749999983,0.0,29.788593749999983,5.0,11.5125,8.925,
30521,2018-08-17 00:00:00,26.39656250000001,0.0,26.39656250000001,7.0,13.7125,11.7875,
30521,2018-08-18 00:00:00,42.54250000000002,1.0,68.93906250000003,0.0,15.4,12.6375,
30521,2018-08-19 00:00:00,98.92874999999998,2.0,167.8678125,0.0,17.825,12.275,
30521,2018-08-20 00:00:00,106.48000000000002,3.0,274.34781250000003,0.0,17.6,11.55,
30521,2018-08-21 00:00:00,107.02250000000002,4.0,381.37031250000007,0.0,17.8,11.7875,
30521,2018-08-22 00:00:00,110.57156249999998,5.0,491.941875,0.0,17.7625,11.5375,
30521,2018-08-23 00:00:00,72.83250000000002,0.0,72.83250000000002,3.0,16.6,12.2125,
30521,2018-08-24 00:00:00,35.61718750000001,0.0,35.61718750000001,16.0,14.6875,12.2625,
30521,2018-08-25 00:00:00,80.691875,1.0,116.3090625,0.1,16.6375,11.7875,
30521,2018-08-26 00:00:00,87.59718750000002,2.0,203.90625000000003,0.0,15.7125,10.1375,
30521,2018-08-27 00:00:00,98.41499999999998,3.0,302.32125,0.0,16.2,10.125,
30521,2018-08-28 00:00:00,109.53937499999998,4.0,411.860625,0.0,16.95,10.4875,
30521,2018-08-29 00:00:00,107.03437499999998,5.0,518.895,0.0,18.375,12.55,
30521,2018-08-30 00:00:00,95.11875,0.0,95.11875,3.0,16.6875,10.9875,
30521,2018-08-31 00:00:00,56.52609374999999,1.0,151.64484374999998,0.1,14.087499999999999,10.075,
30521,2018-09-01 00:00:00,-131.36203124999997,2.0,20.28281250000001,0.0,-32.1375,-36.225,38.0
30521,2018-09-02 00:00:00,-138.59984374999996,3.0,-118.31703124999996,0.0,-30.2125,-34.8,41.0
30521,2018-09-03 00:00:00,-33.099531250000005,4.0,-151.41656249999997,0.6,-9.1625,-12.775,45.0
30521,2018-09-04 00:00:00,4.43875,5.0,-146.97781249999997,0.1,0.6625,-6.0375,10.0
30521,2018-09-05 00:00:00,77.0925,6.0,-69.88531249999997,0.0,6.7625,-4.6375,
30521,2018-09-06 00:00:00,72.30749999999998,7.0,2.422187500000007,2.0,15.549999999999999,10.9,
30521,2018-09-07 00:00:00,40.54343750000001,0.0,40.54343750000001,7.0,11.8375,8.4125,
30521,2018-09-08 00:00:00,146.36187499999994,1.0,186.90531249999995,0.0,16.775,8.05,
30521,2018-09-09 00:00:00,49.39953125,2.0,236.30484374999995,0.0,9.6625,4.55,
30521,2018-09-10 00:00:00,5.95,3.0,242.25484374999996,0.0,0.875,-5.925,
30521,2018-09-11 00:00:00,-36.26218749999999,4.0,205.99265624999995,0.0,-10.5875,-14.0125,2.0
30521,2018-09-12 00:00:00,-149.296875,5.0,56.69578124999995,0.0,-30.625,-35.5,11.0
30521,2018-09-13 00:00:00,8.400937500000001,0.0,8.400937500000001,4.0,3.2625,0.6875,
30521,2018-09-14 00:00:00,2.9509375,0.0,2.9509375,4.0,1.6624999999999999,-0.11249999999999999,
30521,2018-09-15 00:00:00,7.1106250000000015,0.0,7.1106250000000015,3.0,4.5875,3.0375,
30521,2018-09-16 00:00:00,24.073437500000004,1.0,31.184062500000007,0.5,8.875,6.1625,
30521,2018-09-17 00:00:00,26.3484375,0.0,26.3484375,3.0,9.625,6.8875,
30521,2018-09-18 00:00:00,34.870156249999994,1.0,61.21859375,2.0,8.9125,5.0,
30521,2018-09-19 00:00:00,24.171875,2.0,85.39046875,0.1,5.6875,1.4375,
30521,2018-09-20 00:00:00,45.923437500000006,3.0,131.31390625,0.0,7.275,0.9624999999999999,
30521,2018-09-21 00:00:00,56.6390625,4.0,187.95296875,0.0,8.0625,1.0374999999999999,
30521,2018-09-22 00:00:00,24.456875,5.0,212.40984375,0.0,4.4875,-0.9625,
30521,2018-09-23 00:00:00,22.37109375,6.0,234.7809375,0.0,4.3125,-0.875,
30521,2018-09-24 00:00:00,30.7015625,7.0,265.4825,0.0,5.0125,-1.1125,
30521,2018-09-25 00:00:00,40.938437500000006,8.0,306.42093750000004,0.0,6.7250000000000005,0.6375,
30521,2018-09-26 00:00:00,27.67187499999999,9.0,334.09281250000004,2.0,8.049999999999999,4.6125,
30521,2018-09-27 00:00:00,21.611874999999998,10.0,355.70468750000003,1.0,5.725,1.9500000000000002,
30521,2018-09-28 00:00:00,26.660000000000004,11.0,382.36468750000006,0.3,6.2,1.9,
30521,2018-09-29 00:00:00,18.17625,12.0,400.5409375,0.0,5.55,2.275,
30521,2018-09-30 00:00:00,11.722343749999997,13.0,412.26328125,0.1,4.7124999999999995,2.225,
30521,2018-10-01 00:00:00,-140.4921875,14.0,271.77109375000003,0.0,-32.1125,-36.4875,38.0
30521,2018-10-02 00:00:00,-141.48749999999998,15.0,130.28359375000005,0.0,-29.4,-34.2125,41.0
30521,2018-10-03 00:00:00,-51.07046875000001,16.0,79.21312500000005,0.0,-11.0125,-15.65,45.0
30521,2018-10-04 00:00:00,-1.0218750000000014,17.0,78.19125000000005,0.0,-0.12500000000000017,-8.3,9.0
30521,2018-10-05 00:00:00,31.15406250000001,18.0,109.34531250000006,2.0,5.2250000000000005,-0.7375,
30521,2018-10-06 00:00:00,65.69109375,19.0,175.03640625000006,0.1,14.8875,10.475,
30521,2018-10-07 00:00:00,63.36374999999999,20.0,238.40015625000004,0.0,13.85,9.275,
30521,2018-10-08 00:00:00,155.97046875000004,21.0,394.3706250000001,0.0,18.1625,9.575,
30521,2018-10-09 00:00:00,50.98718750000001,22.0,445.3578125000001,0.9,12.2125,8.0375,
30521,2018-10-10 00:00:00,7.391562499999999,23.0,452.7493750000001,0.0,1.3624999999999998,-4.0625,
30521,2018-10-11 00:00:00,-13.207031249999996,24.0,439.5423437500001,0.8,-6.5625,-8.575,1.0
30521,2018-10-12 00:00:00,-149.39999999999992,25.0,290.1423437500002,0.0,-31.125,-35.925,11.0
30521,2018-10-13 00:00:00,-7.648593750000002,26.0,282.4937500000002,0.0,-1.3875000000000002,-6.9,
30521,2018-10-14 00:00:00,-2.515000000000001,27.0,279.9787500000002,0.0,-0.40000000000000013,-6.6875,
30521,2018-10-15 00:00:00,-1.4334375000000006,28.0,278.5453125000002,0.0,-0.27500000000000013,-5.4875,
30521,2018-10-16 00:00:00,-1.3125,29.0,277.2328125000002,0.0,-0.375,-3.875,
30521,2018-10-17 00:00:00,4.171875000000001,30.0,281.4046875000002,0.0,0.9375000000000002,-3.5125,
30521,2018-10-18 00:00:00,1.3359375000000004,31.0,282.7406250000002,0.0,0.3750000000000001,-3.1875,
30521,2018-10-19 00:00:00,-3.3159375,32.0,279.4246875000002,0.0,-1.6374999999999997,-3.6625,
30521,2018-10-20 00:00:00,-2.6125,33.0,276.81218750000016,0.0,-1.9,-3.275,
30521,2018-10-21 00:00:00,1.3562499999999995,34.0,278.1684375000001,0.3,0.3499999999999999,-3.525,
30521,2018-10-22 00:00:00,-3.623125,35.0,274.54531250000014,0.0,-0.85,-5.1125,
30521,2018-10-23 00:00:00,-4.862812499999999,36.0,269.6825000000001,2.0,-1.575,-4.6625,
30521,2018-10-24 00:00:00,-5.864062499999999,37.0,263.81843750000013,0.3,-3.375,-5.1125,1.0
30521,2018-10-25 00:00:00,-8.86859375,38.0,254.94984375000013,0.0,-3.3625,-6.0,1.0
30521,2018-10-26 00:00:00,0.4575,39.0,255.4073437500001,0.9,0.2,-2.0875,1.0
30521,2018-10-27 00:00:00,6.433437499999998,40.0,261.84078125000013,0.7,2.1624999999999996,-0.8125,
30521,2018-10-28 00:00:00,-2.22390625,41.0,259.6168750000001,0.0,-0.5375,-4.675,
30521,2018-10-29 00:00:00,-5.636875000000001,42.0,253.9800000000001,0.0,-1.4500000000000002,-5.3375,
30521,2018-10-30 00:00:00,-1.1046875000000005,0.0,-1.1046875000000005,4.0,-0.875,-2.1375,
30521,2018-10-31 00:00:00,0.55703125,1.0,-0.5476562500000003,0.0,0.3875,-1.05,
30521,2018-11-01 00:00:00,-72.08093749999999,2.0,-72.62859375,1.0,-20.1625,-23.7375,38.0
30521,2018-11-02 00:00:00,-115.37562500000004,3.0,-188.00421875000004,0.2,-25.15,-29.7375,41.0
30521,2018-11-03 00:00:00,-29.9409375,4.0,-217.94515625000005,0.4,-8.175,-11.8375,45.0
30521,2018-11-04 00:00:00,4.839375,5.0,-213.10578125000004,0.1,0.725,-5.95,8.0
30521,2018-11-05 00:00:00,71.63578125000001,6.0,-141.47000000000003,0.0,5.2625,-8.35,
30521,2018-11-06 00:00:00,163.3215625,7.0,21.85156249999997,0.0,18.325,9.4125,
30521,2018-11-07 00:00:00,113.51484375,8.0,135.36640624999998,0.0,16.3625,9.425,
30521,2018-11-08 00:00:00,166.84687500000004,9.0,302.21328125,0.0,18.0375,8.7875,
30521,2018-11-09 00:00:00,53.16875,10.0,355.38203125,0.5,11.75,7.225,
30521,2018-11-10 00:00:00,10.156093750000002,11.0,365.538125,0.5,2.6125000000000003,-1.275,
30521,2018-11-11 00:00:00,-13.463593750000005,0.0,-13.463593750000005,4.0,-5.4125,-7.9,9.0
30521,2018-11-12 00:00:00,-69.76953125,1.0,-83.233125,2.0,-21.0625,-24.375,12.0
30521,2018-11-13 00:00:00,-100.21714285714287,2.0,-183.45026785714288,0.0,-22.2,-26.714285714285715,12.0
30521,2018-11-14 00:00:00,-74.53031250000004,3.0,-257.9805803571429,0.4,-21.525,-24.9875,12.0
30521,2018-11-15 00:00:00,-32.4015625,4.0,-290.3821428571429,0.4,-11.125,-14.0375,10.0
30521,2018-11-16 00:00:00,-33.5278125,5.0,-323.9099553571429,0.2,-6.825,-11.7375,6.0
30521,2018-11-17 00:00:00,-99.8571875,6.0,-423.7671428571429,0.2,-16.7125,-22.6875,6.0
30521,2018-11-18 00:00:00,-68.77578125,7.0,-492.5429241071429,1.0,-20.7625,-24.075,6.0
30521,2018-11-19 00:00:00,-71.42609374999995,8.0,-563.9690178571428,0.2,-17.9125,-21.9,6.0
30521,2018-11-20 00:00:00,-60.3725,9.0,-624.3415178571428,0.3,-14.725,-18.825,6.0
30521,2018-11-21 00:00:00,-66.05624999999999,10.0,-690.3977678571428,1.0,-20.325,-23.575,6.0
30521,2018-11-22 00:00:00,-42.59999999999999,11.0,-732.9977678571428,0.6,-13.3125,-16.5125,8.0
30521,2018-11-23 00:00:00,-44.0859375,12.0,-777.0837053571428,0.0,-15.675,-18.4875,8.0
30521,2018-11-24 00:00:00,-36.31999999999999,13.0,-813.4037053571427,0.2,-12.8,-15.6375,8.0
30521,2018-11-25 00:00:00,-32.81,14.0,-846.2137053571428,2.0,-9.65,-13.05,8.0
30521,2018-11-26 00:00:00,-74.87749999999998,15.0,-921.0912053571428,0.2,-12.2,-18.3375,10.0
30521,2018-11-27 00:00:00,-70.07156249999998,16.0,-991.1627678571429,0.0,-22.7875,-25.8625,9.0
30521,2018-11-28 00:00:00,-75.11937499999996,17.0,-1066.2821428571426,0.5,-22.85,-26.1375,10.0
30521,2018-11-29 00:00:00,-46.66500000000001,18.0,-1112.9471428571426,0.7,-15.3,-18.35,10.0
30521,2018-11-30 00:00:00,-57.141718750000045,19.0,-1170.0888616071427,0.4,-18.2125,-21.35,10.0
30521,2018-12-01 00:00:00,-47.57046874999998,20.0,-1217.6593303571426,2.0,-17.5375,-20.25,39.0
30521,2018-12-02 00:00:00,-78.96656250000002,21.0,-1296.6258928571426,2.0,-21.4875,-25.1625,41.0
30521,2018-12-03 00:00:00,-64.94265625000001,22.0,-1361.5685491071426,0.0,-13.2875,-18.175,46.0
30521,2018-12-04 00:00:00,7.599375,23.0,-1353.9691741071426,0.3,1.575,-3.25,4.0
30521,2018-12-05 00:00:00,92.6475,24.0,-1261.3216741071426,0.0,6.6,-7.4375,
30521,2018-12-06 00:00:00,145.58687499999996,25.0,-1115.7347991071426,0.0,18.724999999999998,10.95,
30521,2018-12-07 00:00:00,149.56671874999998,26.0,-966.1680803571428,0.0,18.9625,11.075,
30521,2018-12-08 00:00:00,217.44984375,27.0,-748.7182366071427,0.0,19.1375,7.775,
30521,2018-12-09 00:00:00,36.704062500000006,28.0,-712.0141741071427,0.1,8.925,4.8125,
30521,2018-12-10 00:00:00,3.282500000000001,29.0,-708.7316741071427,0.0,0.6500000000000001,-4.4,
30521,2018-12-11 00:00:00,-56.20625000000002,30.0,-764.9379241071427,2.0,-13.225,-17.475,12.0
30521,2018-12-12 00:00:00,-90.94499999999996,31.0,-855.8829241071427,0.0,-25.8,-29.325,14.0
30521,2018-12-13 00:00:00,-99.35249999999996,32.0,-955.2354241071426,0.2,-25.475,-29.375,14.0
30521,2018-12-14 00:00:00,-73.97500000000002,33.0,-1029.210424107143,0.9,-22.0,-25.3625,14.0
30521,2018-12-15 00:00:00,-41.53515625,34.0,-1070.745580357143,2.0,-13.5625,-16.625,17.0
30521,2018-12-16 00:00:00,-38.60609375000001,35.0,-1109.3516741071426,0.3,-9.3875,-13.5,
30521,2018-12-17 00:00:00,-39.84500000000002,36.0,-1149.1966741071426,0.4,-15.325,-17.925,18.0
30521,2018-12-18 00:00:00,-23.07515625,37.0,-1172.2718303571426,0.3,-6.862500000000001,-10.225,17.0
30521,2018-12-19 00:00:00,-22.425,38.0,-1194.6968303571423,0.7,-6.9,-10.15,17.0
30521,2018-12-20 00:00:00,-24.705,39.0,-1219.4018303571424,0.4,-12.2,-14.225,17.0
30521,2018-12-21 00:00:00,-113.4140625,40.0,-1332.8158928571424,0.0,-20.1625,-25.7875,17.0
30521,2018-12-22 00:00:00,-82.41203125000006,41.0,-1415.2279241071426,0.8,-23.4625,-26.975,17.0
30521,2018-12-23 00:00:00,-68.50390625,42.0,-1483.7318303571426,1.0,-16.8625,-20.925,18.0
30521,2018-12-24 00:00:00,-174.33421874999982,43.0,-1658.0660491071424,0.0,-30.7875,-36.449999999999996,18.0
30521,2018-12-25 00:00:00,-221.21578125000005,44.0,-1879.2818303571423,0.0,-41.8375,-47.125,18.0
30521,2018-12-26 00:00:00,-251.98999999999995,45.0,-2131.2718303571423,0.0,-44.6,-50.25,18.0
30521,2018-12-27 00:00:00,-189.7637500000002,46.0,-2321.0355803571424,0.4,-37.3,-42.3875,18.0
30521,2018-12-28 00:00:00,-158.30102040816325,47.0,-2479.336600765306,0.5,-32.857142857142854,-37.675,18.0
30521,2018-12-29 00:00:00,-169.27812500000002,48.0,-2648.6147257653056,0.0,-35.6375,-40.3875,18.0
30521,2018-12-30 00:00:00,-174.23937500000008,49.0,-2822.8541007653057,0.0,-35.65,-40.5375,18.0
30521,2018-12-31 00:00:00,-191.71062500000016,50.0,-3014.564725765306,0.0,-37.9625,-43.0125,18.0
30521,2019-01-01 00:00:00,-189.65390625,51.0,-3204.218632015306,0.0,-37.4625,-42.525,18.0
30521,2019-01-02 00:00:00,-123.26484375000004,52.0,-3327.483475765306,0.0,-23.3125,-28.6,24.0
30521,2019-01-03 00:00:00,-51.48171874999999,53.0,-3378.965194515306,0.0,-10.5875,-15.45,24.0
30521,2019-01-04 00:00:00,0.3775000000000011,54.0,-3378.587694515306,0.0,0.050000000000000155,-7.5,11.0
30521,2019-01-05 00:00:00,227.5003125,55.0,-3151.087382015306,0.0,13.275,-3.8625,
30521,2019-01-06 00:00:00,54.6875,56.0,-3096.399882015306,1.0,10.9375,5.9375,
30521,2019-01-07 00:00:00,218.73796875,57.0,-2877.661913265306,0.0,21.2625,10.975,
30521,2019-01-08 00:00:00,78.25,58.0,-2799.411913265306,2.0,19.5625,15.5625,
30521,2019-01-09 00:00:00,137.01640625000002,59.0,-2662.395507015306,0.0,20.1125,13.3,
30521,2019-01-10 00:00:00,8.125,60.0,-2654.270507015306,0.3,2.0,-2.0625,
30521,2019-01-11 00:00:00,0.1678125000000002,61.0,-2654.102694515306,0.1,0.03750000000000006,-4.4375,
30521,2019-01-12 00:00:00,-51.14078124999998,62.0,-2705.2434757653064,0.8,-18.5125,-21.275,9.0
30521,2019-01-13 00:00:00,-99.33,63.0,-2804.5734757653063,0.4,-23.650000000000002,-27.85,21.0
30521,2019-01-14 00:00:00,-132.77687500000008,64.0,-2937.3503507653063,0.0,-31.15,-35.4125,21.0
30521,2019-01-15 00:00:00,-95.9765625,65.0,-3033.3269132653063,0.5,-24.375,-28.3125,21.0
30521,2019-01-16 00:00:00,-112.438125,66.0,-3145.7650382653064,0.0,-27.7625,-31.8125,21.0
30521,2019-01-17 00:00:00,-83.09296875000003,67.0,-3228.8580070153066,0.4,-22.6875,-26.35,21.0
30521,2019-01-18 00:00:00,-56.796875,68.0,-3285.6548820153066,0.3,-18.175,-21.3,22.0
30521,2019-01-19 00:00:00,-58.048125000000006,69.0,-3343.7030070153064,0.0,-18.65,-21.7625,22.0
30521,2019-01-20 00:00:00,-69.38812499999999,70.0,-3413.0911320153064,0.0,-20.1125,-23.5625,22.0
30521,2019-01-21 00:00:00,-32.71171875,71.0,-3445.802850765306,0.0,-10.2625,-13.45,22.0
30521,2019-01-22 00:00:00,-37.93921875,72.0,-3483.742069515306,0.2,-14.6625,-17.25,21.0
30521,2019-01-23 00:00:00,-42.50937500000001,73.0,-3526.251444515306,2.0,-13.9375,-16.9875,25.0
